ticker,price,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_1y,ratio_1w_1d,ratio_1m_1w,ratio_3m_1m,ratio_6m_3m,ratio_1y_3m,ratio_passes,sma30,sma50,sma100,sma200,sma_all,vs_spy_1w,vs_spy_1m,vs_spy_1y,vs_qqq_1w,vs_qqq_1m,vs_qqq_1y,vs_iau_1w,vs_iau_1m,vs_iau_1y,bad_spy_score,top_pole,top_pole_corr,momentum_signal,momentum_flag,vol_ratio,vol_flag,pullback_flag,score_returns,score_ratios,score_spy_days,score,rank
TUR,38.51,0.86,-4.75,-9.02,-6.6,14.07,24.79,-5.49,1.9,0.73,-2.13,-3.76,0,False,False,False,True,False,-6.56,-15.06,-2.87,-7.9,-20.89,-16.34,-3.65,-6.86,-10.97,-1.4608,SPY,0.54,-0.58,clean,1.811,confirmed,none,32.496782496782494,7.303732303732303,33.42985842985843,0.0,823
TIMB,22.27,-0.09,-1.15,-12.46,-18.66,-2.88,28.65,12.86,10.8,1.5,0.15,-1.54,2,False,False,False,False,False,-2.96,-18.5,1.0,-4.3,-24.33,-12.48,-0.05,-10.3,-7.1,-1.8096,VGK,0.59,0.08,clean,0.586,thin,none,22.42063492063492,52.445302445302445,24.517374517374517,0.0,823
TLT,85.74,0.52,2.18,-0.73,-5.02,-4.74,0.01,4.23,-0.33,6.88,0.95,-0.0,2,True,False,False,False,False,0.37,-6.77,-27.65,-0.97,-12.6,-41.12,3.28,1.43,-35.75,-0.811,TLT,1.0,1.56,clean,0.757,normal,none,34.80802230802231,52.445302445302445,56.821106821106824,0.0,823
TM,191.84,0.91,1.0,-0.59,-20.93,-3.63,2.76,1.1,-0.59,35.43,0.17,-0.13,1,False,False,False,False,False,-0.81,-6.63,-24.89,-2.15,-12.46,-38.37,2.1,1.57,-32.99,-1.0795,VXUS,0.72,0.8,clean,1.117,normal,none,31.145431145431147,27.348777348777347,47.87644787644788,0.0,823
TMUS,189.01,-0.94,-0.6,1.23,-11.33,-8.84,-22.33,0.64,-2.03,-9.23,0.78,1.97,0,False,False,False,False,False,-2.41,-4.81,-49.99,-3.75,-10.64,-63.46,0.49,3.39,-58.09,0.1721,,,-0.26,clean,0.673,thin,none,20.184470184470182,7.303732303732303,83.91248391248392,0.0,823
TMO,487.22,6.8,7.84,3.62,-6.33,-16.87,20.73,1.15,0.46,-1.75,2.67,-3.28,1,True,True,False,False,False,6.03,-2.42,-6.92,4.69,-8.25,-20.4,8.94,5.78,-15.02,-0.0994,XLY,0.51,2.54,overextended,1.149,normal,none,50.343200343200344,27.348777348777347,78.63577863577864,0.0,823
TPB,88.35,-1.82,-3.13,14.12,-37.72,-8.77,20.29,1.71,-4.52,-2.67,0.23,-0.54,0,True,True,False,False,False,-4.93,8.08,-7.37,-6.27,2.25,-20.84,-2.03,16.28,-15.47,1.6858,XLP,0.4,-0.04,clean,0.696,thin,none,24.951737451737454,7.303732303732303,96.71814671814671,0.0,823
CORN,18.21,1.17,-1.14,-2.98,2.65,3.52,-0.92,-0.98,2.62,-0.89,1.33,-0.35,1,False,False,True,True,False,-2.95,-9.02,-28.58,-4.29,-14.85,-42.06,-0.04,-0.82,-36.68,0.0038,DBA,0.79,-0.56,clean,0.531,thin,none,35.403260403260404,27.348777348777347,80.6949806949807,0.0,823
COST,995.2,-0.85,-7.34,0.12,0.86,12.31,-2.22,8.67,-0.02,7.1,14.36,-2.59,3,False,False,True,True,False,-9.15,-5.92,-29.88,-10.49,-11.75,-43.35,-6.24,2.28,-37.98,1.2771,XLP,0.65,-1.41,clean,1.271,normal,none,27.305877305877306,78.28185328185329,95.04504504504504,0.0,823
CRC,60.96,2.03,-1.47,-8.48,6.33,30.73,42.8,-0.73,5.77,-0.75,4.85,6.76,3,False,False,True,True,False,-3.28,-14.52,15.14,-4.62,-20.35,1.67,-0.37,-6.32,7.04,0.5483,XLE,0.71,-0.47,clean,0.654,thin,none,49.812312312312315,78.28185328185329,88.48133848133848,0.0,823
CRH,106.74,0.47,5.22,-6.72,-11.88,-5.23,12.12,11.2,-1.29,1.77,0.44,-1.02,1,False,False,False,False,False,3.41,-12.76,-15.54,2.07,-18.59,-29.02,6.32,-4.56,-23.64,-3.1716,XLI,0.76,1.69,clean,0.965,normal,none,33.78378378378378,27.348777348777347,5.984555984555985,0.0,823
CRM,176.17,-0.75,-2.18,-2.84,-11.68,-22.33,-36.44,2.89,1.3,4.11,1.91,3.12,3,False,False,False,False,False,-3.99,-8.88,-64.1,-5.33,-14.71,-77.57,-1.08,-0.68,-72.2,0.7537,,,-0.48,clean,1.105,normal,none,14.698627198627198,78.28185328185329,91.18404118404119,0.0,823
CMCL,23.71,2.6,3.27,3.76,-27.25,-15.92,40.21,1.26,1.15,-7.24,0.58,-1.48,0,False,True,False,False,False,1.46,-2.27,12.55,0.12,-8.11,-0.92,4.37,5.93,4.46,-1.2975,XLB,0.67,0.88,clean,0.913,normal,none,45.27027027027027,7.303732303732303,39.63963963963964,0.0,823
CME,277.42,-0.6,-4.38,-2.5,-12.33,0.63,-2.44,7.27,0.57,4.94,-0.05,0.2,2,False,False,False,False,False,-6.19,-8.54,-30.1,-7.53,-14.37,-43.57,-3.28,-0.34,-38.2,0.0705,XLE,0.43,-1.57,stalling,0.954,normal,none,18.602531102531103,52.445302445302445,82.04633204633205,0.0,823
CMS,73.17,-1.41,0.3,-3.62,-5.04,-1.52,4.81,-0.21,-12.01,1.39,0.3,-0.96,0,False,False,False,False,False,-1.51,-9.66,-22.84,-2.85,-15.49,-36.32,1.4,-1.46,-30.94,-0.196,XLU,0.91,-0.94,clean,0.801,normal,none,22.40990990990991,7.303732303732303,76.8983268983269,0.0,823
CNA,42.35,-1.03,-4.68,-13.07,-11.72,-8.89,-11.05,4.55,2.79,0.9,0.76,0.94,1,False,False,False,False,False,-6.49,-19.11,-38.71,-7.83,-24.94,-52.18,-3.58,-10.91,-46.8,-1.242,XLF,0.39,-1.3,clean,0.929,normal,none,11.271986271986272,27.348777348777347,42.14929214929215,0.0,823
TWIN,17.23,-1.49,7.75,-0.17,-2.77,16.03,136.03,-5.22,-0.02,15.91,-5.8,-49.19,1,False,True,True,True,False,5.95,-6.21,108.37,4.61,-12.04,94.9,8.85,1.99,100.27,-2.7273,XLI,0.6,1.01,clean,1.557,confirmed,none,49.57636207636208,27.348777348777347,9.588159588159588,0.0,823
UGA,107.74,1.26,-7.64,-5.28,50.01,63.27,82.27,-6.06,0.69,-9.47,1.26,1.64,1,False,False,True,True,False,-9.45,-11.32,54.61,-10.79,-17.15,41.14,-6.54,-3.12,46.51,1.9487,XLE,0.61,-1.51,stalling,0.692,thin,none,57.72737022737022,27.348777348777347,97.61904761904762,0.0,823
UBER,70.92,0.27,-4.93,-4.3,-5.19,-15.26,-20.31,-18.36,0.87,1.21,2.94,3.92,2,False,False,False,False,False,-6.74,-10.34,-47.97,-8.08,-16.17,-61.45,-3.83,-2.14,-56.07,-1.0347,XLC,0.5,-0.37,clean,1.162,normal,none,20.47940797940798,52.445302445302445,49.549549549549546,0.0,823
U,29.94,7.85,14.14,12.81,52.91,-28.01,37.28,1.8,0.91,4.13,-0.53,0.7,1,True,True,True,False,False,12.34,6.77,9.62,11.0,0.94,-3.85,15.24,14.97,1.52,-0.5264,LQD,0.39,2.09,overextended,0.817,normal,none,69.87880737880738,27.348777348777347,67.31016731016732,0.0,823
UGI,34.61,-1.62,-1.42,-8.37,-7.51,-10.31,-4.21,0.88,5.87,0.9,1.37,0.56,2,False,False,False,False,False,-3.23,-14.4,-31.86,-4.57,-20.24,-45.34,-0.33,-6.2,-39.96,-1.3499,XLU,0.37,-0.91,clean,1.169,normal,none,14.301801801801801,52.445302445302445,37.194337194337194,0.0,823
TSCO,31.37,2.28,-1.01,-11.86,-38.71,-40.84,-37.73,-0.44,11.74,3.26,1.06,0.97,3,False,False,False,False,False,-2.82,-17.89,-65.39,-4.16,-23.73,-78.86,0.09,-9.69,-73.49,-1.4727,XLV,0.47,0.44,clean,1.404,normal,none,19.664307164307164,78.28185328185329,32.88288288288289,0.0,823
TRV,294.31,-1.88,-4.12,-5.07,-3.9,1.19,6.68,2.2,1.23,0.77,-0.31,-1.71,0,False,False,False,True,False,-5.93,-11.1,-20.98,-7.27,-16.94,-34.45,-3.02,-2.9,-29.08,-0.2412,XLF,0.51,-2.5,stalling,0.87,normal,none,18.36121836121836,7.303732303732303,75.93307593307593,0.0,823
TS,59.99,-1.14,-1.15,-5.0,10.26,51.64,83.96,1.01,4.34,-2.05,5.04,8.19,3,False,False,True,True,False,-2.96,-11.04,56.3,-4.3,-16.87,42.83,-0.05,-2.84,48.21,-2.0845,XLB,0.43,-1.25,clean,0.854,normal,none,45.92449592449592,78.28185328185329,18.597168597168597,0.0,823
AGI,39.52,2.7,0.0,-5.25,-24.65,14.92,53.6,0.0,,4.7,-0.61,-2.17,1,False,False,False,True,False,-1.81,-11.29,25.94,-3.15,-17.12,12.46,1.1,-3.09,17.84,-2.0967,IAU,0.74,0.61,clean,0.698,thin,none,41.21085371085371,27.348777348777347,18.275418275418275,0.0,823
AGG,99.0,0.2,0.79,-0.4,-2.17,-1.63,1.35,3.92,-0.51,5.4,0.75,-0.62,2,True,False,False,False,False,-1.01,-6.44,-26.31,-2.35,-12.27,-39.78,1.89,1.76,-34.41,-0.373,LQD,0.95,1.48,clean,0.73,thin,none,32.86143286143287,52.445302445302445,73.03732303732303,0.0,823
AJG,202.65,-0.1,-0.47,-5.05,-10.02,-18.36,-40.88,4.78,10.7,1.99,1.83,4.08,4,False,False,False,False,False,-2.28,-11.08,-68.53,-3.62,-16.92,-82.01,0.63,-2.88,-76.63,0.1617,XLF,0.41,-0.26,clean,0.75,thin,none,18.33976833976834,95.55984555984556,83.65508365508364,0.0,823
ALHC,15.87,-0.38,-4.74,-27.53,-22.28,-9.93,7.52,12.59,5.81,0.81,0.45,-0.34,2,False,False,False,False,False,-6.55,-33.57,-20.14,-7.89,-39.4,-33.61,-3.64,-25.37,-28.24,-0.3481,HYG,0.36,-0.32,clean,0.681,thin,none,13.052338052338053,52.445302445302445,73.80952380952381,0.0,823
AIG,74.4,-1.16,-4.65,0.32,-7.41,-0.95,-10.54,4.02,-0.07,-22.88,0.13,1.42,1,False,False,False,False,False,-6.46,-5.71,-38.2,-7.8,-11.55,-51.68,-3.55,2.49,-46.3,-0.6484,XLF,0.45,-1.44,clean,0.7,thin,none,19.35864435864436,27.348777348777347,62.998712998713,0.0,823
ALB,176.32,-0.65,3.59,-5.66,-4.66,52.16,199.91,-5.54,-1.58,0.82,-11.2,-42.94,0,False,False,False,True,False,1.78,-11.7,172.26,0.44,-17.53,158.78,4.69,-3.5,164.16,-2.0477,XLB,0.45,0.43,clean,0.859,normal,none,50.7990132990133,7.303732303732303,18.91891891891892,0.0,823
TWM,22.3,-1.11,-8.12,-12.24,-18.73,-34.8,-52.74,7.32,1.51,1.53,1.86,2.82,3,False,False,False,False,False,-9.92,-18.28,-80.4,-11.27,-24.11,-93.87,-7.02,-10.08,-88.5,2.6364,XLE,0.42,-0.89,clean,0.651,thin,none,5.9523809523809526,78.28185328185329,98.77734877734878,0.0,823
TXT,91.92,-0.43,2.68,4.29,-6.8,11.57,23.04,-6.19,1.6,-1.59,-1.7,-3.39,0,True,True,False,True,False,0.87,-1.75,-4.62,-0.47,-7.58,-18.09,3.78,6.45,-12.72,-2.441,XLI,0.79,0.15,clean,0.729,thin,none,40.96417846417847,7.303732303732303,12.451737451737452,0.0,823
TYRA,32.68,-1.48,-2.16,-6.79,-1.51,46.81,270.52,1.46,3.15,0.22,-31.06,-179.52,1,False,False,False,True,False,-3.96,-12.82,242.86,-5.3,-18.66,229.39,-1.06,-4.63,234.76,-0.1446,,,0.1,clean,0.451,thin,none,42.02059202059203,27.348777348777347,77.86357786357786,0.0,823
CNL,15.22,0.33,-7.2,-19.68,-24.73,44.13,36.75,-21.83,2.74,1.26,-1.78,-1.49,0,False,False,False,True,False,-9.0,-25.72,9.09,-10.34,-31.55,-4.38,-6.1,-17.52,0.99,-2.2668,IAU,0.65,-0.32,clean,0.648,thin,none,32.45924495924496,7.303732303732303,14.864864864864865,0.0,823
COF,187.02,-0.94,-0.11,-2.64,-10.29,-10.45,-2.62,0.12,23.58,3.89,1.02,0.25,3,False,False,False,False,False,-1.92,-8.68,-30.28,-3.26,-14.51,-43.75,0.99,-0.48,-38.38,-0.7158,XLF,0.83,-0.06,clean,0.866,normal,none,19.262119262119263,78.28185328185329,60.296010296010294,0.0,823
COGT,35.38,2.52,7.47,-2.64,-10.34,-8.2,625.0,2.96,-0.35,3.91,0.79,-60.45,1,True,True,False,True,False,5.66,-8.68,597.34,4.32,-14.51,583.87,8.57,-0.48,589.24,-1.2488,HYG,0.6,2.14,overextended,1.181,normal,none,53.93071643071644,27.348777348777347,41.63449163449163,0.0,823
CNQ,45.81,0.13,-6.09,-1.19,6.31,39.11,47.06,-46.43,0.19,-5.32,6.2,7.46,2,False,False,True,True,False,-7.9,-7.22,19.4,-9.24,-13.06,5.93,-4.99,0.98,11.31,1.004,XLE,0.82,-1.71,stalling,0.611,thin,none,46.57335907335908,52.445302445302445,93.5006435006435,0.0,823
COIN,182.25,4.87,-4.73,-6.11,0.66,-28.8,-31.59,-0.97,1.29,-0.11,-43.82,-48.06,0,False,False,False,False,False,-6.53,-12.14,-59.25,-7.87,-17.97,-72.72,-3.63,-3.94,-67.34,-1.2455,XLK,0.55,-0.29,clean,0.712,thin,none,28.850278850278855,7.303732303732303,41.82754182754182,0.0,823
COLO,39.2,-0.94,5.95,1.34,-0.25,9.1,33.79,-6.36,0.23,-0.19,-35.77,-132.79,0,True,True,False,True,False,4.14,-4.69,6.13,2.8,-10.53,-7.34,7.04,3.51,-1.97,-1.6148,VGK,0.6,1.63,clean,1.661,confirmed,none,44.46053196053196,7.303732303732303,28.893178893178895,0.0,823
CI,284.33,-0.5,0.43,-0.21,-1.55,4.74,-9.82,-0.87,-0.48,7.51,-3.05,6.31,2,False,True,True,True,False,-1.37,-6.24,-37.47,-2.71,-12.08,-50.95,1.53,1.96,-45.57,0.212,XLV,0.38,-0.26,clean,0.89,normal,none,29.091591591591595,52.445302445302445,84.42728442728443,0.0,823
CLS,351.02,-1.87,1.31,-2.91,25.74,8.83,195.27,-0.7,-2.22,-8.85,0.34,7.59,1,False,False,True,True,False,-0.5,-8.95,167.61,-1.84,-14.78,154.14,2.41,-0.75,159.52,-3.0765,XLK,0.61,-0.77,clean,0.936,normal,none,47.20077220077221,27.348777348777347,6.756756756756757,0.0,823
CM,109.5,-5.14,-4.25,-0.06,5.54,30.26,60.06,0.83,0.02,-86.75,5.46,10.84,2,False,True,True,True,False,-6.06,-6.1,32.41,-7.4,-11.93,18.93,-3.15,2.1,24.31,-0.689,XLI,0.67,-2.34,stalling,0.782,normal,none,40.175890175890174,52.445302445302445,61.132561132561136,0.0,823
CLX,96.2,-0.94,2.06,-0.41,-24.19,-8.95,-26.2,-2.2,-0.2,58.41,0.37,1.08,1,True,False,False,False,False,0.25,-6.45,-53.86,-1.09,-12.28,-67.33,3.16,1.75,-61.96,0.1574,XLP,0.48,0.61,clean,0.809,normal,none,21.3052338052338,27.348777348777347,83.59073359073359,0.0,823
CMCSA,25.16,-0.24,1.13,-8.97,-18.44,-4.91,-28.01,-4.73,-7.97,2.06,0.27,1.52,1,False,False,False,False,False,-0.68,-15.01,-55.67,-2.02,-20.84,-69.14,2.22,-6.81,-63.77,-0.7735,XLC,0.37,0.26,clean,0.794,normal,none,19.203131703131707,27.348777348777347,58.42985842985843,0.0,823
CMG,32.42,-0.83,-1.64,-1.37,-14.8,3.94,-36.42,1.98,0.84,10.81,-0.27,2.46,2,False,False,False,False,False,-3.45,-7.41,-64.08,-4.79,-13.24,-77.55,-0.54,0.79,-72.18,0.1155,XLF,0.67,-0.27,clean,1.021,normal,none,18.613256113256114,52.445302445302445,83.01158301158301,0.0,823
CGAU,17.05,1.25,2.03,-5.49,-15.05,39.07,142.19,1.63,-2.7,2.74,-2.6,-9.45,1,False,False,False,True,False,0.23,-11.52,114.53,-1.11,-17.36,101.06,3.13,-3.32,106.43,-3.0895,IAU,0.78,0.67,clean,0.571,thin,none,52.63835263835264,27.348777348777347,6.692406692406692,0.0,823
CHRD,133.89,0.14,-8.01,-4.52,27.05,43.55,46.89,-56.37,0.56,-5.98,1.61,1.73,1,False,False,True,True,False,-9.82,-10.56,19.23,-11.16,-16.39,5.76,-6.91,-2.36,11.13,1.2488,XLE,0.83,-1.74,stalling,0.62,thin,none,48.13921063921064,27.348777348777347,94.91634491634493,0.0,823
CGON,60.73,-0.12,-6.22,-7.35,8.23,39.42,137.97,54.05,1.18,-1.12,4.79,16.76,3,False,False,False,True,False,-8.03,-13.39,110.31,-9.37,-19.22,96.84,-5.12,-5.19,102.21,0.936,XLV,0.4,-1.32,clean,0.776,normal,none,46.433933933933936,78.28185328185329,92.53539253539253,0.0,823
CHRW,175.41,-0.61,-2.9,-6.68,-4.71,13.48,80.28,4.73,2.31,0.71,-2.86,-17.04,1,False,True,False,True,False,-4.7,-12.71,52.62,-6.04,-18.55,39.15,-1.8,-4.51,44.52,-0.942,XLF,0.36,0.15,clean,0.704,thin,none,32.77563277563277,27.348777348777347,52.57400257400258,0.0,823
UHS,150.12,-2.7,-8.64,-7.64,-26.53,-36.64,-21.98,3.2,0.88,3.47,1.38,0.83,3,False,False,False,False,False,-10.45,-13.68,-49.64,-11.79,-19.51,-63.11,-7.54,-5.48,-57.74,-0.2703,,,-0.89,clean,1.256,normal,none,4.9066924066924065,78.28185328185329,75.2895752895753,0.0,823
ULTA,520.15,2.52,5.48,-3.34,-25.23,1.08,23.46,2.17,-0.61,7.54,-0.04,-0.93,1,False,False,False,False,False,3.67,-9.38,-4.2,2.33,-15.21,-17.67,6.58,-1.18,-12.3,-1.1998,SPY,0.33,0.45,clean,0.847,normal,none,41.473616473616474,27.348777348777347,43.371943371943374,0.0,823
URNJ,28.26,1.22,7.66,-8.54,-19.85,15.72,52.35,6.29,-1.12,2.32,-0.79,-2.64,2,False,False,False,False,False,5.85,-14.58,24.69,4.51,-20.41,11.21,8.76,-6.38,16.59,-3.1088,XLI,0.71,1.03,clean,0.791,normal,none,47.44208494208494,52.445302445302445,6.306306306306306,0.0,823
URNM,61.35,1.44,6.83,-6.99,-15.16,15.58,47.9,4.75,-1.02,2.17,-1.03,-3.16,2,False,False,False,False,False,5.02,-13.03,20.24,3.68,-18.86,6.77,7.92,-4.83,12.15,-2.969,XLI,0.69,1.28,clean,1.667,confirmed,none,48.3054483054483,52.445302445302445,7.271557271557272,0.0,823
URA,50.75,1.18,5.64,-6.42,-7.51,17.23,53.93,4.8,-1.14,1.17,-2.3,-7.18,1,False,False,False,True,False,3.83,-12.45,26.27,2.49,-18.29,12.8,6.74,-4.25,18.17,-3.6634,VXUS,0.76,0.83,clean,0.91,normal,none,49.93028743028743,27.348777348777347,3.5392535392535396,0.0,823
AG,20.58,4.63,3.21,5.54,-33.83,70.65,233.55,0.69,1.73,-6.11,-2.09,-6.9,0,False,False,False,True,False,1.4,-0.5,205.89,0.06,-6.33,192.42,4.31,7.7,197.79,-2.6796,IAU,0.76,0.85,clean,0.599,thin,none,66.75782925782926,7.303732303732303,10.102960102960102,0.0,823
AFL,112.63,-1.93,-3.92,-3.15,-1.18,2.04,8.92,2.03,0.8,0.37,-1.73,-7.58,0,False,False,True,True,False,-5.72,-9.18,-18.74,-7.06,-15.02,-32.21,-2.82,-0.98,-26.84,0.2611,XLF,0.51,-2.87,stalling,1.118,normal,none,21.72350922350922,7.303732303732303,85.3925353925354,0.0,823
USLM,111.3,-0.55,6.9,-14.19,-2.34,-8.18,5.73,-12.65,-2.06,0.17,3.49,-2.45,1,False,False,False,False,False,5.09,-20.22,-21.93,3.75,-26.06,-35.4,7.99,-12.02,-30.03,-1.2871,XLB,0.32,0.84,clean,0.883,normal,none,29.692192192192195,27.348777348777347,39.96138996138996,0.0,823
USB,54.45,-0.44,-0.09,-3.13,-4.91,14.03,24.49,0.21,34.13,1.57,-2.86,-4.99,1,False,True,False,True,False,-1.9,-9.17,-3.17,-3.24,-15.0,-16.64,1.01,-0.97,-11.27,-0.8514,XLF,0.76,-0.25,clean,0.661,thin,none,32.10531960531961,27.348777348777347,55.5984555984556,0.0,823
USFD,81.15,-1.51,0.04,-10.21,-14.9,5.88,4.59,-0.02,-276.14,1.46,-0.39,-0.31,0,False,False,False,False,False,-1.77,-16.25,-23.07,-3.11,-22.08,-36.54,1.14,-8.05,-31.17,-2.0342,XLB,0.51,0.63,clean,0.876,normal,none,18.35049335049335,7.303732303732303,19.24066924066924,0.0,823
USO,130.78,-0.19,-9.35,-6.32,63.95,85.71,94.38,49.01,0.68,-10.12,1.34,1.48,2,False,False,True,True,False,-11.16,-12.35,66.72,-12.5,-18.19,53.25,-8.25,-4.16,58.62,2.8626,XLE,0.58,-1.34,clean,0.241,thin,none,52.016302016302014,52.445302445302445,99.03474903474904,0.0,823
UVXY,29.49,-2.96,-13.54,-19.54,-21.23,-45.24,-73.13,4.57,1.44,1.09,2.13,3.44,3,False,False,False,False,False,-15.35,-25.57,-100.79,-16.69,-31.41,-114.26,-12.45,-17.37,-108.89,-0.2556,,,-1.04,clean,0.891,normal,none,2.4453024453024454,78.28185328185329,75.54697554697555,0.0,823
V,324.95,-0.81,-1.75,5.06,2.6,-1.32,-9.56,2.16,-2.89,0.51,-0.51,-3.67,0,True,True,True,False,False,-3.56,-0.98,-37.22,-4.9,-6.81,-50.69,-0.65,7.22,-45.32,0.2779,XLF,0.46,-0.61,clean,1.022,normal,none,30.15873015873016,7.303732303732303,85.77863577863579,0.0,823
UUUU,18.44,0.49,9.89,-10.44,-19.26,32.0,238.35,20.17,-1.06,1.84,-1.66,-12.37,1,False,False,False,True,False,8.08,-16.48,210.69,6.74,-22.31,197.22,10.99,-8.28,202.59,-3.6909,XLI,0.61,0.37,clean,0.836,normal,none,53.91462891462891,27.348777348777347,3.41055341055341,0.0,823
VALE,16.55,0.24,1.22,-2.13,-4.39,36.89,73.48,5.05,-1.74,2.06,-8.4,-16.74,2,False,True,True,True,False,-0.58,-8.17,45.82,-1.92,-14.0,32.35,2.32,0.03,37.72,-1.5125,VGK,0.82,0.12,clean,0.742,thin,none,49.59244959244959,52.445302445302445,31.78893178893179,0.0,823
VAL,92.64,0.74,-15.47,-9.15,-2.02,68.71,141.69,-20.92,0.59,0.22,-34.01,-70.14,0,False,False,True,True,False,-17.27,-15.19,114.03,-18.61,-21.02,100.56,-14.37,-6.99,105.93,-0.1873,XLE,0.43,-1.44,clean,0.853,normal,none,47.49034749034749,7.303732303732303,77.28442728442728,0.0,823
VCIT,82.74,0.17,0.79,-0.35,-2.29,-1.78,1.68,4.67,-0.44,6.56,0.78,-0.73,2,True,True,False,False,False,-1.02,-6.39,-25.97,-2.36,-12.22,-39.45,1.89,1.81,-34.07,-0.3687,LQD,0.98,1.39,clean,0.563,thin,none,32.5986700986701,52.445302445302445,73.35907335907336,0.0,823
VCSH,79.13,0.08,0.32,-0.29,-1.3,-0.99,0.28,4.18,-0.91,4.48,0.76,-0.21,2,True,True,False,False,False,-1.49,-6.33,-27.38,-2.83,-12.16,-40.85,1.42,1.87,-35.48,-0.1342,LQD,0.89,1.49,clean,0.536,thin,none,31.794294294294293,52.445302445302445,77.99227799227799,0.0,823
CHTR,147.26,0.05,1.83,-14.93,-35.52,-26.03,-64.18,33.71,-8.15,2.38,0.73,1.81,2,False,False,False,False,False,0.02,-20.97,-91.84,-1.32,-26.8,-105.31,2.93,-12.77,-99.94,-1.1062,XLC,0.34,0.48,clean,0.873,normal,none,17.374517374517374,52.445302445302445,46.975546975546976,0.0,823
CCL,27.94,-0.14,7.34,6.24,-14.56,12.84,18.39,-51.33,0.85,-2.33,-0.88,-1.26,0,True,True,False,False,False,5.53,0.2,-9.27,4.19,-5.63,-22.74,8.44,8.4,-17.37,-2.8478,XLY,0.81,1.42,clean,0.867,normal,none,45.27563277563277,7.303732303732303,8.172458172458171,0.0,823
CDRE,31.95,4.07,9.72,7.54,-26.87,-21.73,-4.26,2.39,0.78,-3.56,0.81,0.16,0,True,True,False,False,False,7.91,1.5,-31.91,6.57,-4.33,-45.39,10.82,9.7,-40.01,-3.0656,XLI,0.55,1.01,clean,0.566,thin,none,45.141570141570135,7.303732303732303,6.853281853281853,0.0,823
CCK,97.48,-0.58,0.11,-2.69,-15.5,2.35,-1.01,-0.19,-23.77,5.77,-0.15,0.06,1,False,False,False,False,False,-1.69,-8.72,-28.66,-3.04,-14.56,-42.14,1.21,-0.52,-36.76,-1.3057,XLI,0.72,0.54,clean,0.883,normal,none,22.055984555984555,27.348777348777347,39.38223938223938,0.0,823
CE,53.27,0.64,-0.43,-17.6,8.43,37.47,-3.43,-0.67,40.94,-0.48,4.45,-0.41,2,False,False,False,True,False,-2.24,-23.64,-31.08,-3.58,-29.47,-44.56,0.67,-15.44,-39.18,-2.3646,XLE,0.4,0.26,clean,0.679,thin,none,40.545903045903046,52.445302445302445,13.64221364221364,0.0,823
CEG,286.31,-0.82,1.8,-6.35,-11.51,-19.15,-7.36,-2.19,-3.53,1.81,1.66,0.64,1,False,False,False,False,False,-0.01,-12.38,-35.02,-1.35,-18.22,-48.49,2.89,-4.18,-43.12,-0.9459,XLU,0.55,-0.46,clean,0.939,normal,none,19.819819819819816,27.348777348777347,52.38095238095239,0.0,823
CEF,47.29,1.31,-0.9,0.19,-13.45,19.93,62.06,-0.69,-0.21,-70.55,-1.48,-4.61,0,False,False,False,True,False,-2.71,-5.85,34.41,-4.05,-11.68,20.93,0.2,2.35,26.31,-1.8695,IAU,0.93,0.1,clean,0.449,thin,none,45.5973830973831,7.303732303732303,23.23037323037323,0.0,823
CDE,18.59,4.2,4.85,4.15,-30.01,24.93,130.07,1.15,0.85,-7.24,-0.83,-4.33,0,True,True,False,True,False,3.04,-1.89,102.42,1.7,-7.72,88.94,5.95,6.31,94.32,-3.0913,IAU,0.77,0.87,clean,0.573,thin,none,61.577649077649085,7.303732303732303,6.628056628056628,0.0,823
CF,116.5,0.14,-5.52,-4.75,19.91,50.01,27.27,-40.1,0.86,-4.19,2.51,1.37,1,False,False,True,True,False,-7.32,-10.79,-0.39,-8.66,-16.62,-13.86,-4.42,-2.59,-8.49,2.0817,XLE,0.63,-0.88,clean,0.49,thin,none,45.618833118833116,27.348777348777347,97.87644787644788,0.0,823
CELH,33.22,4.96,16.03,1.84,-38.62,-12.39,-10.31,3.23,0.11,-21.0,0.32,0.27,1,True,False,False,False,False,14.22,-4.2,-37.97,12.88,-10.03,-51.44,17.13,4.0,-46.07,0.7795,XLY,0.37,2.03,overextended,1.094,normal,none,42.32089232089232,27.348777348777347,91.57014157014157,0.0,823
CG,45.09,-1.25,-0.51,-5.51,-17.21,-13.21,-2.28,0.41,10.86,3.12,0.77,0.13,2,False,False,False,False,False,-2.32,-11.55,-29.93,-3.66,-17.38,-43.41,0.59,-3.35,-38.03,-1.5267,XLF,0.62,-0.07,clean,0.775,normal,none,14.59137709137709,52.445302445302445,31.04890604890605,0.0,823
CFG,62.41,-1.06,-0.67,-3.97,-2.27,18.22,54.4,0.63,5.94,0.57,-8.03,-23.96,1,False,True,True,True,False,-2.48,-10.01,26.75,-3.82,-15.84,13.27,0.43,-1.81,18.65,-0.8103,XLF,0.72,-0.29,clean,0.7,thin,none,35.478335478335474,27.348777348777347,56.94980694980695,0.0,823
